Project Name,Method,is_Benchmarked,is_Directly_Benchmarked,Benchmark_Count,Direct_Benchmark_Count,Benchmarked_by,Directly_Benchmarked_By
crate,org.apache.lucene.index.AssertingLeafReader.AssertingImpactsEnum.freq,0,0,0,0,,
crate,io.crate.analyze.AnalyzedRerouteCancelShard.isUnboundPlanningSupported,0,0,0,0,,
crate,io.crate.sql.tree.AstVisitor.visitRerouteMoveShard,0,0,0,0,,
crate,org.elasticsearch.index.mapper.MapperService.getObjectMapper,0,0,0,0,,
crate,org.elasticsearch.index.seqno.ReplicationTracker.activateWithPrimaryContext,0,0,0,0,,
crate,org.elasticsearch.cluster.coordination.StartJoinRequest.writeTo,0,0,0,0,,
crate,io.crate.sql.tree.DefaultTraversalVisitor.visitLogicalBinaryExpression,0,0,0,0,,
crate,org.elasticsearch.repositories.hdfs.HdfsRepository.getHostName,0,0,0,0,,
crate,org.elasticsearch.common.blobstore.fs.FsBlobContainer.readBlob,0,0,0,0,,
crate,io.crate.sql.tree.TableFunction.hashCode,0,0,0,0,,
crate,io.crate.execution.engine.export.OutputS3.S3OutputStream.write,0,0,0,0,,
crate,org.elasticsearch.bootstrap.BootstrapChecks.G1GCCheck.isJava8,0,0,0,0,,
crate,io.crate.execution.engine.distribution.merge.PlainSortedMergeIterator.reAddLastIterator,1,0,2,0,"io.crate.execution.engine.distribution.merge.SortedPagingIteratorBenchmark.measurePagingIteratorWithSort,io.crate.execution.engine.distribution.merge.SortedPagingIteratorBenchmark.measurePagingIteratorWithoutRepeat",
crate,org.elasticsearch.repositories.blobstore.ChecksumBlobStoreFormat.write,0,0,0,0,,
crate,org.elasticsearch.cluster.SnapshotsInProgress.ShardSnapshotStatus.hashCode,0,0,0,0,,
crate,org.elasticsearch.cluster.metadata.IndexNameExpressionResolver.WildcardExpressionResolver.validateAliasOrIndex,0,0,0,0,,
crate,io.crate.user.StubUserManager.createUser,0,0,0,0,,
crate,io.crate.blob.DigestBlob.addToHead,0,0,0,0,,
crate,org.elasticsearch.index.translog.TranslogDeletionPolicy.getMinTranslogGenBySize,0,0,0,0,,
crate,org.elasticsearch.index.analysis.Analysis.parseCommonWords,0,0,0,0,,
crate,org.elasticsearch.common.unit.SizeValue.compareTo,0,0,0,0,,
crate,io.crate.metadata.doc.DocIndexMetaData.getRoutingCol,1,0,4,0,"io.crate.analyze.PreExecutionBenchmark.measureAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseAnalyzeAndPlanInsertFromValues,io.crate.analyze.PreExecutionBenchmark.measureParseAndAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseSimpleSelect",
crate,org.elasticsearch.snapshots.SnapshotInfo.SnapshotInfoBuilder.setIncludeGlobalState,0,0,0,0,,
crate,org.elasticsearch.cluster.service.MasterService.assertMasterUpdateThread,0,0,0,0,,
crate,org.elasticsearch.analysis.common.RomanianAnalyzerProvider.get,0,0,0,0,,
crate,org.elasticsearch.index.engine.LiveVersionMap.Maps.shouldInheritSafeAccess,0,0,0,0,,
crate,io.crate.sql.tree.DefaultTraversalVisitor.visitCopyTo,0,0,0,0,,
crate,io.crate.plugin.IndexEventListenerProxy.shardRoutingChanged,0,0,0,0,,
crate,org.elasticsearch.cluster.routing.allocation.AllocationService.CommandsResult.explanations,0,0,0,0,,
crate,org.elasticsearch.common.util.AbstractArray.getChildResources,0,0,0,0,,
crate,org.elasticsearch.index.mapper.ParseContext.Document.getField,0,0,0,0,,
crate,org.elasticsearch.common.inject.multibindings.Multibinder.RealMultibinder.equals,0,0,0,0,,
crate,io.crate.expression.symbol.Aggregations.containsAggregationOrscalar,0,0,0,0,,
crate,io.crate.beans.QueryStats.getUpdateQueryFailedCount,0,0,0,0,,
crate,io.crate.execution.engine.collect.InputCollectExpression.value,1,0,8,0,"io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeWindowBatchIterator,io.crate.execution.engine.aggregation.AggregateCollectorBenchmark.measureAggregateCollector,io.crate.execution.engine.aggregation.GroupingLongCollectorBenchmark.measureGroupBySumLong,io.crate.execution.engine.aggregation.GroupingStringCollectorBenchmark.measureGroupByMinString,io.crate.execution.engine.sort.SortingTopNCollectorBenchmark.measureBoundedSortingCollector,io.crate.execution.engine.sort.SortingTopNCollectorBenchmark.measureUnboundedSortingCollector,io.crate.operation.aggregation.HyperLogLogDistinctAggregationBenchmark.benchmarkHLLAggregationOffHeap,io.crate.operation.aggregation.HyperLogLogDistinctAggregationBenchmark.benchmarkHLLAggregationOnHeap",
crate,io.crate.execution.engine.collect.files.SummitsIterable.safeParseCoordinates,0,0,0,0,,
crate,io.crate.metadata.RelationName.indexNameOrAlias,1,0,4,0,"io.crate.analyze.PreExecutionBenchmark.measureAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseAnalyzeAndPlanInsertFromValues,io.crate.analyze.PreExecutionBenchmark.measureParseAndAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseSimpleSelect",
crate,io.crate.sql.tree.Union.getRight,0,0,0,0,,
crate,io.crate.analyze.CreateViewStmt.owner,0,0,0,0,,
crate,io.crate.sql.tree.Table.toString,0,0,0,0,,
crate,org.apache.lucene.index.AssertingLeafReader.AssertingImpactsEnum.getPayload,0,0,0,0,,
crate,org.elasticsearch.common.lucene.Lucene.DirectoryReaderWithAllLiveDocs.LeafReaderWithLiveDocs.numDocs,0,0,0,0,,
crate,io.crate.protocols.postgres.PostgresWireProtocol.MessageHandler.dispatchMessage,0,0,0,0,,
crate,org.elasticsearch.cluster.node.DiscoveryNodes.getMasterNodeId,0,0,0,0,,
crate,io.crate.execution.engine.collect.BlobShardCollectorProvider.getOrderedCollector,0,0,0,0,,
crate,io.crate.statistics.FetchSampleRequest.relation,0,0,0,0,,
crate,io.crate.analyze.AnalyzedGCDanglingArtifacts.isUnboundPlanningSupported,0,0,0,0,,
crate,io.crate.rest.AdminUIIntegrationTest.assertIsIndexResponse,0,0,0,0,,
crate,org.elasticsearch.transport.TransportService.boundAddress,0,0,0,0,,
crate,org.elasticsearch.action.admin.cluster.allocation.ClusterAllocationExplanation.getShardAllocationDecision,0,0,0,0,,
crate,org.elasticsearch.index.seqno.LocalCheckpointTracker.waitForProcessedOpsToComplete,0,0,0,0,,
crate,io.crate.analyze.where.EqualityExtractor.extractParentMatches,0,0,0,0,,
crate,org.elasticsearch.index.fielddata.fieldcomparator.BytesRefFieldComparatorSource.newComparator,0,0,0,0,,
crate,org.elasticsearch.test.disruption.DisruptableMockTransport.openConnection,0,0,0,0,,
crate,io.crate.sql.tree.GCDanglingArtifacts.hashCode,0,0,0,0,,
crate,io.crate.execution.engine.fetch.NodeFetchOperation.fetch,0,0,0,0,,
crate,org.elasticsearch.action.support.nodes.BaseNodeRequest.writeTo,0,0,0,0,,
crate,org.elasticsearch.transport.netty4.NettyTcpChannel.sendMessage,0,0,0,0,,
crate,io.crate.auth.user.UserManagerService.alterUser,0,0,0,0,,
crate,org.elasticsearch.bootstrap.Natives.isMemoryLocked,0,0,0,0,,
crate,io.crate.execution.dsl.phases.RoutedCollectPhase.equals,0,0,0,0,,
crate,io.crate.expression.scalar.systeminformation.CurrentSchemaFunction.formatArgs,0,0,0,0,,
crate,io.crate.expression.scalar.geo.CoordinateFunction.getLatitude,0,0,0,0,,
crate,io.crate.execution.engine.aggregation.impl.PercentileAggregationTest.testIterate,0,0,0,0,,
crate,org.elasticsearch.gateway.GatewayService.doClose,0,0,0,0,,
crate,org.elasticsearch.test.MockIndexEventListener.TestEventListener.shardRoutingChanged,0,0,0,0,,
crate,io.crate.analyze.ScalarsAndRefsToTrue.visitLiteral,0,0,0,0,,
crate,io.crate.analyze.AnalyzedCreateBlobTable.accept,0,0,0,0,,
crate,io.crate.user.SecureHash.verifyHash,0,0,0,0,,
crate,org.elasticsearch.index.mapper.MappedFieldType.nullValueQuery,0,0,0,0,,
crate,io.crate.expression.symbol.Field.accept,1,0,5,0,"io.crate.analyze.PreExecutionBenchmark.measureAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseAnalyzeAndPlanInsertFromValues,io.crate.analyze.PreExecutionBenchmark.measureParseAndAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseSimpleSelect,io.crate.execution.jobs.NodeOperationCtxBenchmark.measureCreateNodeOperationCtxPlusFindLeafs",
crate,org.elasticsearch.client.support.AbstractClient.IndicesAdmin.prepareForceMerge,0,0,0,0,,
crate,io.crate.data.CloseAssertingBatchIterator.allLoaded,1,0,6,0,"io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeBlockNestedLoopJoin,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeHashInnerJoin,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeNestedLoopJoin,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeNestedLoopLeftJoin,io.crate.execution.engine.aggregation.GroupingLongCollectorBenchmark.measureGroupBySumLong,io.crate.execution.engine.aggregation.GroupingStringCollectorBenchmark.measureGroupByMinString",
crate,io.crate.analyze.AnalyzedColumnDefinition.setAsIndexColumn,0,0,0,0,,
crate,org.elasticsearch.action.admin.indices.settings.put.UpdateSettingsRequestBuilder.setPreserveExisting,0,0,0,0,,
crate,io.crate.data.AsyncOperationBatchIterator.processRemaining,0,0,0,0,,
crate,io.crate.blob.v2.BlobsDisabledException.status,0,0,0,0,,
crate,org.elasticsearch.cluster.routing.allocation.decider.ClusterRebalanceAllocationDecider.canRebalance,0,0,0,0,,
crate,io.crate.planner.operators.HashJoin.extractHashJoinSymbolsFromJoinSymbolsAndSplitPerSide,0,0,0,0,,
crate,org.elasticsearch.index.fielddata.SingletonSortedBinaryDocValues.nextValue,0,0,0,0,,
crate,org.elasticsearch.common.io.Streams.FlushOnCloseOutputStream.writeBytes,0,0,0,0,,
crate,io.crate.geo.GeoJSONUtils.geoJSONString2Shape,0,0,0,0,,
crate,org.elasticsearch.cluster.metadata.MetaData.Builder.removeTemplate,0,0,0,0,,
crate,org.elasticsearch.common.unit.SizeValue.kiloFrac,0,0,0,0,,
crate,org.elasticsearch.search.profile.AbstractInternalProfileTree.pollLast,0,0,0,0,,
crate,org.elasticsearch.node.MockNode.configureNodeAndClusterIdStateListener,0,0,0,0,,
crate,io.crate.analyze.BoundAddColumn.mapping,0,0,0,0,,
crate,io.crate.sql.tree.SubqueryExpression.equals,0,0,0,0,,
crate,org.elasticsearch.index.mapper.SimpleMappedFieldType.rangeQuery,0,0,0,0,,
crate,org.elasticsearch.common.bytes.CompositeBytesReference.slice,0,0,0,0,,
crate,org.elasticsearch.test.transport.MockTransport.addressesFromString,0,0,0,0,,
crate,org.joda.time.format.StrictISODateTimeFormat.timeNoMillis,0,0,0,0,,
crate,org.elasticsearch.test.junit.listeners.LoggingListener.processTestLogging,0,0,0,0,,
crate,org.elasticsearch.indices.cluster.FakeThreadPoolMasterService.createThreadPoolExecutor,0,0,0,0,,
crate,io.crate.metadata.doc.DocIndexMetaData.getColumnIndexType,1,0,3,0,"io.crate.analyze.PreExecutionBenchmark.measureAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseAnalyzeAndPlanInsertFromValues,io.crate.analyze.PreExecutionBenchmark.measureParseSimpleSelect",
crate,io.crate.lucene.LuceneQueryBuilder.Visitor.visitReference,0,0,0,0,,
crate,org.elasticsearch.indices.IndicesService.numPendingDeletes,0,0,0,0,,
crate,org.elasticsearch.index.mapper.NumberFieldMapper.termQuery,0,0,0,0,,
crate,org.elasticsearch.common.inject.AbstractModule.bind,0,0,0,0,,
crate,org.elasticsearch.monitor.jvm.JvmGcMonitorService.JvmMonitor.monitorGc,0,0,0,0,,
crate,io.crate.types.ByteType.compareValueTo,0,0,0,0,,
crate,org.elasticsearch.action.support.replication.TransportWriteAction.WritePrimaryResult.respondIfPossible,0,0,0,0,,
crate,org.elasticsearch.index.engine.CombinedDeletionPolicy.commitDescription,0,0,0,0,,
crate,io.crate.expression.symbol.MatchPredicate.writeTo,0,0,0,0,,
crate,io.crate.auth.user.User.toString,0,0,0,0,,
crate,io.crate.sql.tree.AstVisitor.visitPrimaryKeyConstraint,0,0,0,0,,
crate,io.crate.analyze.AbstractInsertAnalyzedStatement.allocateUniqueReference,1,0,1,0,io.crate.analyze.PreExecutionBenchmark.measureParseAnalyzeAndPlanInsertFromValues,
crate,org.elasticsearch.index.engine.TranslogLeafReader.getTermVectors,0,0,0,0,,
crate,org.elasticsearch.cluster.service.MasterService.patchVersions,0,0,0,0,,
crate,org.elasticsearch.transport.TransportRequestOptions.Builder.withTimeout,0,0,0,0,,
crate,io.crate.sql.tree.AstVisitor.visitOptimizeStatement,0,0,0,0,,
crate,io.crate.operation.aggregation.HyperLogLogDistinctAggregationTest.createTestData,0,0,0,0,,
crate,org.elasticsearch.transport.NotSerializableTransportException.fillInStackTrace,0,0,0,0,,
crate,io.crate.expression.symbol.SelectSymbol.symbolType,0,0,0,0,,
crate,org.elasticsearch.http.netty4.cors.Netty4CorsConfigBuilder.forAnyOrigin,0,0,0,0,,
crate,org.elasticsearch.common.xcontent.support.AbstractXContentParser.doubleValue,0,0,0,0,,
crate,org.elasticsearch.cluster.routing.RoutingTable.getByAllocationId,0,0,0,0,,
crate,org.elasticsearch.index.engine.Engine.acquireSearcher,0,0,0,0,,
crate,org.elasticsearch.bootstrap.Natives.trySetMaxNumberOfThreads,0,0,0,0,,
crate,org.elasticsearch.common.io.stream.StreamOutput.writeOptionalNamedWriteable,0,0,0,0,,
crate,org.elasticsearch.index.engine.EngineConfig.getExternalRefreshListener,0,0,0,0,,
crate,io.crate.sql.SqlFormatter.Formatter.visitValues,0,0,0,0,,
crate,io.crate.executor.transport.DependencyCarrierDDLTest.transportSetup,0,0,0,0,,
crate,org.elasticsearch.cluster.node.DiscoveryNodes.iterator,0,0,0,0,,
crate,org.elasticsearch.index.snapshots.IndexShardSnapshotStatus.asCopy,0,0,0,0,,
crate,io.crate.analyze.Analysis.rootRelation,1,0,3,0,"io.crate.analyze.PreExecutionBenchmark.measureAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseAndAnalyzeSimpleSelect,io.crate.execution.jobs.NodeOperationCtxBenchmark.measureCreateNodeOperationCtxPlusFindLeafs",
crate,org.elasticsearch.action.admin.indices.create.CreateIndexRequestBuilder.setWaitForActiveShards,0,0,0,0,,
crate,org.elasticsearch.monitor.process.ProcessService.info,0,0,0,0,,
crate,org.elasticsearch.action.admin.indices.flush.TransportShardFlushAction.shardOperationOnPrimary,0,0,0,0,,
crate,org.elasticsearch.env.NodeRepurposeCommandTests.createIndexDataFiles,0,0,0,0,,
crate,io.crate.expression.operator.LikeOperator.compile,0,0,0,0,,
crate,org.elasticsearch.cluster.coordination.CoordinatorPeerFinder.onActiveMasterFound,0,0,0,0,,
crate,io.crate.analyze.AnalyzedAlterTableAddColumn.analyzedTableElementsWithExpressions,0,0,0,0,,
crate,org.elasticsearch.index.store.StoreFileMetaData.writtenBy,0,0,0,0,,
crate,org.elasticsearch.action.admin.indices.flush.SyncedFlushResponse.ShardCounts.writeTo,0,0,0,0,,
crate,io.crate.execution.engine.aggregation.impl.SumAggregation.terminatePartial,1,0,1,0,io.crate.execution.engine.aggregation.AggregateCollectorBenchmark.measureAggregateCollector,
crate,io.crate.metadata.sys.SysChecksTableInfo.rowGranularity,0,0,0,0,,
crate,org.elasticsearch.transport.TcpTransport.internalSendMessage,0,0,0,0,,
crate,org.elasticsearch.index.engine.Engine.Delete.getIfSeqNo,0,0,0,0,,
crate,io.crate.sql.tree.BetweenPredicate.getMax,0,0,0,0,,
crate,io.crate.planner.PlannerContext.nextExecutionPhaseId,1,0,1,0,io.crate.execution.jobs.NodeOperationCtxBenchmark.measureCreateNodeOperationCtxPlusFindLeafs,
crate,io.crate.expression.symbol.format.SymbolPrinter.SymbolPrintVisitor.anyOperatorName,0,0,0,0,,
crate,io.crate.auth.user.AccessControlImpl.StatementVisitor.visitBegin,0,0,0,0,,
crate,io.crate.sql.SqlFormatter.Formatter.quoteIdentifierIfNeeded,0,0,0,0,,
crate,io.crate.protocols.http.MainAndStaticFileHandler.writeJSON,0,0,0,0,,
crate,org.elasticsearch.action.admin.cluster.configuration.TransportAddVotingConfigExclusionsActionTests.AdjustConfigurationForExclusions.onTimeout,0,0,0,0,,
crate,io.crate.analyze.AnalyzedShowCreateTable.fields,0,0,0,0,,
crate,org.elasticsearch.index.mapper.ParseContext.FilterParseContext.sourceToParse,0,0,0,0,,
crate,io.crate.expression.udf.UserDefinedFunctionMetaData.returnType,0,0,0,0,,
crate,io.crate.metadata.sys.SysShardsTableInfo.NestedNullObjectExpression.value,0,0,0,0,,
crate,io.crate.license.TransportSetLicenseAction.checkBlock,0,0,0,0,,
crate,io.crate.metadata.Functions.GeneratedFunctionResolver.getForTypes,0,0,0,0,,
crate,io.crate.metadata.PartitionName.templateName,1,0,4,0,"io.crate.analyze.PreExecutionBenchmark.measureAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseAnalyzeAndPlanInsertFromValues,io.crate.analyze.PreExecutionBenchmark.measureParseAndAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseSimpleSelect",
crate,io.crate.sql.tree.SubscriptExpression.accept,0,0,0,0,,
crate,io.crate.exceptions.SchemaUnknownException.errorCode,0,0,0,0,,
crate,io.crate.expression.symbol.Aggregations.AggregationOrScalarSearcher.visitAggregation,0,0,0,0,,
crate,io.crate.execution.dsl.projection.OrderedTopNProjection.equals,0,0,0,0,,
crate,org.elasticsearch.action.support.broadcast.BroadcastOperationRequestBuilder.setIndices,0,0,0,0,,
crate,org.elasticsearch.threadpool.ThreadPool.ThreadedRunnable.equals,0,0,0,0,,
crate,org.elasticsearch.common.inject.internal.BindingImpl.acceptVisitor,1,0,23,0,"io.crate.analyze.PreExecutionBenchmark.measureAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseAnalyzeAndPlanInsertFromValues,io.crate.analyze.PreExecutionBenchmark.measureParseAndAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseSimpleSelect,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeBatchIterator,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeBlockNestedLoopJoin,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeCloseAssertingIterator,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeHashInnerJoin,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeNestedLoopJoin,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeNestedLoopLeftJoin,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeSkippingBatchIterator,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeWindowBatchIterator,io.crate.execution.engine.aggregation.AggregateCollectorBenchmark.measureAggregateCollector,io.crate.execution.engine.aggregation.GroupingLongCollectorBenchmark.measureGroupBySumLong,io.crate.execution.engine.aggregation.GroupingLongCollectorBenchmark.measureGroupingOnLongArray,io.crate.execution.engine.aggregation.GroupingLongCollectorBenchmark.measureGroupingOnNumericDocValues,io.crate.execution.engine.aggregation.GroupingLongCollectorBenchmark.measureGroupingOnSortedNumericDocValues,io.crate.execution.engine.aggregation.GroupingStringCollectorBenchmark.measureGroupByMinString,io.crate.execution.jobs.NodeOperationCtxBenchmark.measureCreateNodeOperationCtxPlusFindLeafs,io.crate.operation.aggregation.HyperLogLogDistinctAggregationBenchmark.benchmarkHLLAggregationOffHeap,io.crate.operation.aggregation.HyperLogLogDistinctAggregationBenchmark.benchmarkHLLAggregationOnHeap,io.crate.operation.aggregation.HyperLogLogDistinctAggregationBenchmark.benchmarkHLLPlusPlusMurmur128,io.crate.operation.aggregation.HyperLogLogDistinctAggregationBenchmark.benchmarkHLLPlusPlusMurmur64",
crate,io.crate.analyze.BoundCopyTo.uri,0,0,0,0,,
crate,io.crate.blob.BlobTransferTarget.addContent,0,0,0,0,,
crate,org.elasticsearch.index.mapper.BinaryFieldMapper.Builder.build,0,0,0,0,,
crate,org.elasticsearch.index.mapper.MapperService.updateMapping,0,0,0,0,,
crate,org.elasticsearch.action.support.replication.ReplicationOperationTests.computedGlobalCheckpoint,0,0,0,0,,
crate,io.crate.execution.dsl.phases.FetchPhase.type,0,0,0,0,,
crate,io.crate.license.CeLicenseService.getLicenseState,0,0,0,0,,
crate,io.crate.testing.BatchIteratorTester.verifyResultAndEdgeCaseBehaviour,0,0,0,0,,
crate,org.elasticsearch.common.path.PathTrie.TrieNode.isNamedWildcard,0,0,0,0,,
crate,org.elasticsearch.cluster.routing.RoutingNodes.UnassignedShards.UnassignedIterator.removeAndIgnore,0,0,0,0,,
crate,org.elasticsearch.cluster.coordination.CoordinationStateTests.testHandlePublishResponseWithCommit,0,0,0,0,,
